   822	 15947	  0.753316	   0.91115	 0.0100133	0.00711626	    1.2425	    31.522	   20.0167	   5.88553	  0.576411	0.00277429
   823	 19715	   0.72392	  0.843737	 0.0107308	0.00640658	   1.27933	   30.5799	   18.7575	   6.34847	  0.887704	0.00305867
   824	 16651	  0.724257	  0.952461	0.00963663	0.00710796	   1.33876	   31.9061	    20.855	   6.58123	  0.492748	0.00243192
   825	 19064	   0.79157	  0.804897	   0.01091	0.00668034	   1.32733	   31.1881	     18.15	   7.12411	  0.777632	0.00222123
   826	 17499	   0.72257	  0.981235	  0.009982	0.00690869	   1.34372	   32.7145	   20.9481	   8.00727	  0.644491	0.00198388
   827	 20683	  0.711722	  0.895589	 0.0109112	0.00680741	   1.35494	   32.5582	   18.7093	   4.91728	  0.912582	0.00346869
   828	 20229	  0.671004	  0.941144	 0.0109879	0.00701462	   1.28507	   33.4623	   20.0176	   4.94478	  0.873202	0.00299667
   829	 17628	  0.704684	  0.968855	 0.0106802	0.00681489	   1.31116	   34.0204	   21.7343	   6.87309	  0.648249	0.00206013
   830	 17430	  0.774295	  0.981412	0.00969274	0.00674064	   1.31343	   32.1336	   21.7446	   6.60949	  0.708997	0.00284724
   831	 17098	  0.776262	  0.966181	 0.0107421	0.00654172	   1.26539	   33.1189	   21.5675	   6.10824	  0.875185	0.00276035
   832	 20583	  0.757147	  0.907885	  0.010587	0.00648307	   1.31918	   31.5553	   19.2409	   5.71398	  0.814756	0.00333939
   833	 15533	  0.790159	  0.888248	 0.0102002	0.00685047	   1.24893	   31.0099	   20.6505	    7.4326	  0.648606	0.00227309
   834	 17135	  0.776378	  0.936242	0.00904245	0.00791887	   1.36992	   34.4649	   23.6873	    5.4317	  0.792288	0.00264289
   835	 16277	  0.797277	  0.951986	 0.0100835	0.00643893	   1.32134	   32.1685	     22.46	   6.55085	  0.798573	0.00305534
   836	 17955	  0.693021	  0.991886	 0.0107741	0.00696753	   1.25951	    32.412	   19.6193	   5.22431	   0.70582	0.00294648
   837	 18216	   0.75675	  0.926628	 0.0107068	0.00646746	   1.39302	   32.3687	   19.9999	   6.51467	  0.761364	0.00256311
   838	 17102	  0.780824	  0.938909	0.00999919	0.00652414	   1.30198	   32.3262	   21.9437	   7.18648	  0.798652	 0.0025891
   839	 16651	  0.724257	  0.952461	0.00963663	0.00710796	   1.33876	   31.9061	    20.855	   6.58123	  0.492748	0.00243192
   840	 15760	  0.792913	  0.919867	0.00973995	0.00699698	   1.28009	   31.6275	   20.3174	   6.54092	  0.824384	0.00263839
   841	 17379	  0.735432	  0.982829	0.00923447	0.00767407	   1.35603	    34.905	   23.0938	   6.77175	  0.672671	0.00208613
   842	 18703	  0.663024	   0.90044	    0.0114	0.00627067	   1.28627	    31.931	   19.6085	   5.27771	  0.931575	0.00369439
   843	 15612	  0.751474	  0.932189	  0.011358	 0.0065977	   1.22026	   31.3115	   18.3942	   6.12282	   0.62112	0.00261181
   844	 17499	   0.72257	  0.981235	  0.009982	0.00690869	   1.34372	   32.7145	   20.9481	   8.00727	  0.644491	0.00198388
   845	 16997	  0.789139	   0.92649	0.00992812	0.00671803	   1.27835	   31.4529	   20.6575	   7.18535	  0.765155	0.00239777
   846	 19552	  0.801786	  0.863049	0.00991524	0.00689972	   1.26119	   30.8541	   18.9755	   7.16696	   0.70621	 0.0024277
   847	 14847	  0.774945	  0.835032	 0.0103793	0.00701302	   1.39774	   33.2853	   20.6285	   6.10432	  0.803049	0.00252315
   848	 17142	  0.751682	  0.962752	 0.0101162	0.00701235	   1.24179	   32.5221	   20.6503	     5.725	  0.787817	0.00287164
   849	 14355	  0.805077	  0.802346	 0.0099504	0.00682912	   1.29185	   32.7617	    22.343	   6.00422	  0.856396	0.00313469
   850	 16651	  0.724257	  0.952461	0.00963663	0.00710796	   1.33876	   31.9061	    20.855	   6.58123	  0.492748	0.00243192
   851	 17656	   0.80022	  0.945777	0.00938104	0.00691865	   1.27722	   32.8144	   23.2057	   7.52865	   0.86207	0.00231242
   852	 17306	  0.704931	  0.984955	 0.0103786	0.00695353	    1.2583	   33.4433	   21.4813	   6.41678	  0.733574	0.00250574
   853	 15972	  0.762356	  0.883374	 0.0107039	 0.0066855	   1.22468	   32.4014	   20.7954	   5.66672	  0.861361	 0.0030157
   854	 17772	   0.74296	  0.974566	 0.0105263	0.00701584	   1.31729	   32.1635	   20.1676	   6.79192	  0.796603	0.00225374
   855	 16066	  0.757894	  0.941963	 0.0103679	0.00645054	   1.31862	   32.0877	   21.3301	   6.05803	  0.794537	0.00315817
   856	 18340	  0.726906	  0.929433	 0.0107173	0.00690234	   1.39757	   31.4344	   18.5235	     5.365	  0.910164	0.00294065
   857	 15248	  0.726731	  0.863552	0.00982376	0.00754215	   1.28204	   33.7021	   21.4779	   5.26026	  0.657207	0.00294553
   858	 18498	  0.745302	  0.900786	  0.010277	0.00690762	   1.40262	    32.029	   19.6304	   5.61265	  0.790879	0.00295493
   859	 17681	  0.763808	   0.96879	0.00978512	0.00687106	   1.29516	   32.4423	    21.995	   7.08962	  0.690212	0.00232559
   860	 16443	  0.726465	  0.893473	 0.0102528	0.00669232	     1.349	   33.2702	   21.3928	   6.29811	  0.685592	0.00263871
   861	 17656	   0.80022	  0.945777	0.00938104	0.00691865	   1.27722	   32.8144	   23.2057	   7.52865	   0.86207	0.00231242
   862	 14876	  0.788842	  0.899004	 0.0103773	0.00686479	   1.41104	   33.4661	    21.458	    5.9776	  0.829987	0.00263256
   863	 17732	   0.72558	  0.983592	 0.0102913	0.00694277	   1.34918	   34.0558	   22.3959	   6.21358	  0.706917	 0.0024677
   864	 20253	  0.702158	  0.924436	 0.0109225	0.00678897	   1.40428	   34.7088	    21.467	   5.08278	  0.869223	0.00295522
   865	 16651	  0.724257	  0.952461	0.00963663	0.00710796	   1.33876	   31.9061	    20.855	   6.58123	  0.492748	0.00243192
   866	 17806	  0.770952	  0.943404	0.00954301	0.00664059	    1.2994	   32.1914	   22.7435	     6.938	  0.723792	  0.002905
   867	 17804	  0.672811	  0.963475	 0.0105099	0.00726911	    1.3161	    32.946	   19.4085	   5.58444	  0.698123	0.00266665
   868	 15397	   0.76101	  0.953168	 0.0109828	0.00660788	   1.28588	   32.1651	   19.2398	   6.01486	  0.649201	0.00270534
   869	 17604	  0.735674	  0.983422	 0.0107916	0.00622299	   1.28894	   32.5393	   21.3974	   7.07502	   0.79889	0.00248692
   870	 18406	  0.773159	  0.873443	0.00943524	0.00733216	   1.32576	   31.4427	   19.9434	   7.23172	  0.873904	0.00235068
   871	 16443	  0.726465	  0.893473	 0.0102528	0.00669232	     1.349	   33.2702	   21.3928	   6.29811	  0.685592	0.00263871
   872	 16443	  0.726465	  0.893473	 0.0102528	0.00669232	     1.349	   33.2702	   21.3928	   6.29811	  0.685592	0.00263871
   873	 17015	   0.67126	  0.986767	 0.0108097	0.00650238	   1.30275	   32.8966	   20.2086	    7.1646	   0.73673	0.00235186
   874	 18901	  0.748728	  0.858037	 0.0114662	0.00624871	   1.31052	   31.8477	   19.0537	   5.64156	  0.911197	0.00324885
   875	 18440	  0.753916	  0.898332	 0.0100305	0.00685885	   1.30292	   32.8317	   21.1638	   5.80224	   0.90036	0.00305905
   876	 15576	  0.776145	  0.933223	 0.0111382	0.00620366	   1.21332	   31.5844	   20.1763	   6.37698	  0.868593	0.00285982
   877	 15971	  0.750935	  0.824171	0.00971119	0.00773618	   1.32597	   33.3307	   20.5665	   5.21329	  0.668765	0.00278691
   878	 20915	  0.692091	  0.817036	 0.0107794	0.00721526	   1.33139	   34.1893	   20.5587	   4.60157	  0.919145	0.00328604
   879	 17656	   0.80022	  0.945777	0.00938104	0.00691865	   1.27722	   32.8144	   23.2057	   7.52865	   0.86207	0.00231242
   880	 18136	  0.743637	  0.896333	 0.0101457	0.00697286	   1.25696	   31.9604	   20.1993	   6.03664	  0.814438	0.00274398
   881	 17499	   0.72257	  0.981235	  0.009982	0.00690869	   1.34372	   32.7145	   20.9481	   8.00727	  0.644491	0.00198388
   882	 18214	  0.746268	  0.857028	 0.0106902	0.00660488	   1.35802	   32.0643	   20.5428	   6.01015	  0.847786	0.00279591
   883	 17778	  0.777437	  0.965307	0.00934792	0.00706915	   1.23468	   31.9475	   21.5884	   7.50878	  0.770811	0.00225986
   884	 15792	  0.717549	   0.92135	 0.0105965	 0.0068639	   1.28248	   33.6043	   20.8143	   5.87901	  0.757556	0.00270786
   885	 17328	   0.77705	  0.961992	 0.0105901	0.00666521	   1.31555	   33.2149	   22.0464	     6.223	  0.751426	0.00244002
   886	 18406	  0.773159	  0.873443	0.00943524	0.00733216	   1.32576	   31.4427	   19.9434	   7.23172	  0.873904	0.00235068
   887	 15229	  0.668274	  0.959112	 0.0107314	0.00715766	   1.29654	   32.7103	     18.74	   5.76089	  0.395615	0.00249318
   888	 16204	  0.746681	  0.950606	 0.0103857	0.00701548	   1.30586	   33.1493	   21.2449	    4.8255	  0.808576	0.00338404
   889	 17631	  0.754696	  0.951969	 0.0101433	0.00671213	   1.37231	   33.2705	   22.4847	   6.38676	    0.8673	0.00268925
   890	 17072	   0.72688	  0.944688	0.00982579	0.00701572	   1.28688	   32.0674	   20.7922	   6.82733	  0.831831	 0.0024958
   891	 17145	  0.776374	  0.979315	 0.0109784	0.00627488	   1.29223	   32.2362	   21.3312	   6.78526	  0.778373	0.00265485
   892	 14848	  0.788578	  0.877252	 0.0099723	0.00677942	   1.41008	   32.5506	   21.9073	    6.5801	  0.756756	0.00266195
   893	 15576	  0.776145	  0.933223	 0.0111382	0.00620366	   1.21332	   31.5844	   20.1763	   6.37698	  0.868593	0.00285982
   894	 17656	   0.80022	  0.945777	0.00938104	0.00691865	   1.27722	   32.8144	   23.2057	   7.52865	   0.86207	0.00231242
   895	 17604	  0.735674	  0.983422	 0.0107916	0.00622299	   1.28894	   32.5393	   21.3974	   7.07502	   0.79889	0.00248692
   896	 15576	  0.776145	  0.933223	 0.0111382	0.00620366	   1.21332	   31.5844	   20.1763	   6.37698	  0.868593	0.00285982
   897	 17656	   0.80022	  0.945777	0.00938104	0.00691865	   1.27722	   32.8144	   23.2057	   7.52865	   0.86207	0.00231242
   898	 13837	  0.826449	  0.763416	0.00952162	 0.0076212	   1.24551	   32.6768	   21.8805	   4.83825	   0.75091	0.00358726
   899	 15533	  0.790159	  0.888248	 0.0102002	0.00685047	   1.24893	   31.0099	   20.6505	    7.4326	  0.648606	0.00227309
   900	 17838	  0.768141	  0.953684	  0.010388	0.00636697	   1.27753	   32.5116	   21.8401	   8.17831	  0.843664	0.00207857
   901	 17135	  0.776378	  0.936242	0.00904245	0.00791887	   1.36992	   34.4649	   23.6873	    5.4317	  0.792288	0.00264289
   902	 12872	  0.797842	  0.854804	   0.00926	0.00786685	   1.26803	   33.0123	   21.0131	   5.98969	  0.806986	0.00251429
   903	 16277	  0.797277	  0.951986	 0.0100835	0.00643893	   1.32134	   32.1685	     22.46	   6.55085	  0.798573	0.00305534
   904	 17656	   0.80022	  0.945777	0.00938104	0.00691865	   1.27722	   32.8144	   23.2057	   7.52865	   0.86207	0.00231242
   905	 16443	  0.726465	  0.893473	 0.0102528	0.00669232	     1.349	   33.2702	   21.3928	   6.29811	  0.685592	0.00263871
   906	 17853	  0.759876	  0.989506	 0.0096959	0.00726439	    1.2461	   33.4133	   22.4147	    5.9168	  0.801677	0.00274066
   907	 15680	  0.716926	  0.962441	 0.0109507	0.00673347	   1.40354	   33.2876	   20.3568	   5.79724	  0.767591	0.00265199
   908	 17656	   0.80022	  0.945777	0.00938104	0.00691865	   1.27722	   32.8144	   23.2057	   7.52865	   0.86207	0.00231242
   909	 14521	  0.750367	  0.847805	 0.0103548	0.00641344	   1.41211	   32.9323	   21.9934	   6.81791	  0.845657	0.00253009
   910	 15261	  0.705356	  0.961754	  0.010076	0.00723916	   1.31065	   32.0644	   19.1246	   6.45319	  0.613957	0.00239931
   911	 15533	  0.790159	  0.888248	 0.0102002	0.00685047	   1.24893	   31.0099	   20.6505	    7.4326	  0.648606	0.00227309
   912	 14869	   0.72479	  0.909447	 0.0109542	0.00684767	   1.35695	   33.6882	    20.574	   6.14443	  0.775956	 0.0024073
   913	 17545	   0.76788	  0.909012	0.00962422	0.00723286	   1.32358	   32.8631	   21.3109	   6.75921	   0.66807	0.00224355
   914	 20144	  0.724445	  0.925296	 0.0105841	0.00683028	   1.37518	   34.6277	   21.7017	   4.71914	  0.929395	0.00367902
   915	 19241	  0.780303	  0.918415	 0.0103084	0.00706368	   1.29106	   30.9767	    18.218	   5.78249	  0.849415	0.00285681
   916	 15631	  0.771457	  0.822069	 0.0101816	0.00710115	   1.34527	   31.6526	   20.3965	    6.4607	  0.764474	0.00239166
   917	 15529	  0.737172	  0.913276	  0.010876	0.00673185	   1.34901	   31.8354	   19.2699	   6.73779	  0.813725	0.00233548
   918	 16651	  0.724257	  0.952461	0.00963663	0.00710796	   1.33876	   31.9061	    20.855	   6.58123	  0.492748	0.00243192
   919	 17103	  0.765047	  0.969027	 0.0100651	0.00676487	   1.32221	   32.4279	   21.5219	   7.08276	  0.693127	0.00228234
   920	 17926	  0.743817	  0.926376	  0.010762	0.00644097	   1.31042	   33.0952	   20.9276	    7.2465	  0.754811	0.00222206
   921	 19552	  0.801786	  0.863049	0.00991524	0.00689972	   1.26119	   30.8541	   18.9755	   7.16696	   0.70621	 0.0024277
   922	 19552	  0.801786	  0.863049	0.00991524	0.00689972	   1.26119	   30.8541	   18.9755	   7.16696	   0.70621	 0.0024277
   923	 18859	  0.738855	  0.869316	 0.0106022	 0.0065601	    1.3767	   33.1755	   21.1436	   5.69438	  0.921293	0.00302612
   924	 18376	  0.760836	  0.910985	 0.0107309	0.00686575	   1.34337	   32.9864	    20.658	   6.78216	  0.825916	0.00220606
   925	 20229	  0.671004	  0.941144	 0.0109879	0.00701462	   1.28507	   33.4623	   20.0176	   4.94478	  0.873202	0.00299667
   926	 17656	   0.80022	  0.945777	0.00938104	0.00691865	   1.27722	   32.8144	   23.2057	   7.52865	   0.86207	0.00231242
   927	 15744	  0.747568	  0.897733	 0.0114993	0.00628089	   1.25197	   31.1895	   18.6802	   6.35948	  0.790074	0.00271336
   928	 18014	  0.690859	  0.922706	 0.0106887	0.00688911	   1.30214	   32.2581	   19.8201	   5.40864	  0.801185	0.00308845
   929	 19634	  0.743466	  0.924486	 0.0104181	0.00682036	   1.32378	   31.7943	   19.5042	   5.59232	   0.77821	0.00301095
   930	 14832	   0.75577	  0.807639	 0.0103969	0.00686487	   1.41816	   33.8752	   22.0031	   5.86952	  0.779461	0.00279577
   931	 16920	  0.724841	  0.970464	 0.0104768	0.00624969	   1.33921	   31.5739	   20.1599	   6.94367	   0.83006	0.00264635
   932	 17656	   0.80022	  0.945777	0.00938104	0.00691865	   1.27722	   32.8144	   23.2057	   7.52865	   0.86207	0.00231242
   933	 17601	  0.771183	  0.960009	  0.010246	0.00697674	   1.28765	   33.8601	   22.3274	   5.45831	  0.764957	0.00295444
   934	 19552	  0.801786	  0.863049	0.00991524	0.00689972	   1.26119	   30.8541	   18.9755	   7.16696	   0.70621	 0.0024277
   935	 17297	  0.696243	  0.975089	 0.0106541	0.00674223	   1.31682	   32.3989	   20.0626	   7.18629	  0.783834	  0.002196
   936	 17196	   0.74292	   0.96666	 0.0102457	0.00661717	   1.30078	   32.8538	   21.1813	   7.48454	  0.889388	0.00218015
   937	 15491	  0.776279	  0.938141	0.00936293	0.00744862	   1.39075	   33.0026	    21.126	   6.16354	  0.703343	0.00250279
   938	 16117	  0.714407	  0.896567	 0.0100426	0.00718671	   1.29171	   31.8586	   20.3288	   5.71404	  0.621499	0.00292214
   939	 18202	  0.711376	  0.945589	 0.0104388	0.00663717	   1.27785	   31.1404	   19.4308	   5.45542	  0.892535	0.00335631
   940	 20229	  0.671004	  0.941144	 0.0109879	0.00701462	   1.28507	   33.4623	   20.0176	   4.94478	  0.873202	0.00299667
   941	 14355	  0.805077	  0.802346	 0.0099504	0.00682912	   1.29185	   32.7617	    22.343	   6.00422	  0.856396	0.00313469
   942	 15585	  0.761575	  0.908787	 0.0103846	0.00686924	   1.37513	   33.0961	   21.1305	   5.63559	  0.821855	0.00291735
   943	 16685	  0.753612	  0.937777	 0.0102147	0.00666962	    1.3889	   32.7129	   21.1045	    5.8451	  0.780073	0.00322722
   944	 19552	  0.801786	  0.863049	0.00991524	0.00689972	   1.26119	   30.8541	   18.9755	   7.16696	   0.70621	 0.0024277
   945	 15043	   0.73577	  0.969705	 0.0108146	0.00644174	   1.31321	   32.5486	   20.5078	   6.41669	  0.734229	0.00281668
   946	 19435	  0.697228	  0.839145	  0.010752	0.00675355	   1.32999	   32.2686	   19.2304	   6.19083	  0.913826	0.00272209
   947	 20253	  0.702158	  0.924436	 0.0109225	0.00678897	   1.40428	   34.7088	    21.467	   5.08278	  0.869223	0.00295522
   948	 17631	  0.754696	  0.951969	 0.0101433	0.00671213	   1.37231	   33.2705	   22.4847	   6.38676	    0.8673	0.00268925
   949	 17309	  0.756248	  0.960925	 0.0111973	0.00644113	   1.26381	   33.3674	   20.9925	   5.55428	  0.793289	0.00312202
   950	 17528	  0.785651	  0.948972	0.00994436	 0.0067816	   1.31376	   32.1466	   21.2851	   6.56335	  0.845653	0.00261568
   951	 15690	  0.745512	  0.913036	 0.0108132	0.00661743	   1.22956	   32.0019	   20.1799	   6.32693	  0.664269	 0.0027631
   952	 20144	  0.724445	  0.925296	 0.0105841	0.00683028	   1.37518	   34.6277	   21.7017	   4.71914	  0.929395	0.00367902
   953	 19552	  0.801786	  0.863049	0.00991524	0.00689972	   1.26119	   30.8541	   18.9755	   7.16696	   0.70621	 0.0024277
   954	 18088	  0.731759	  0.913205	 0.0103774	0.00682643	   1.26336	   32.5023	   20.7989	   5.19743	  0.878201	 0.0034413
   955	 16481	  0.764015	  0.963652	0.00982818	 0.0065397	   1.37539	   31.0274	   20.8538	   6.53952	  0.763579	0.00307929
   956	 17998	  0.692329	  0.961797	 0.0108319	0.00648849	   1.32861	    33.928	   21.9669	   6.22351	  0.765431	0.00275171
   957	 17656	   0.80022	  0.945777	0.00938104	0.00691865	   1.27722	   32.8144	   23.2057	   7.52865	   0.86207	0.00231242
   958	 17098	  0.776262	  0.966181	 0.0107421	0.00654172	   1.26539	   33.1189	   21.5675	   6.10824	  0.875185	0.00276035
   959	 18550	  0.704742	  0.848007	 0.0102615	 0.0068171	   1.32389	   33.0251	   21.3222	   5.28648	  0.890743	0.00356497
   960	 15560	  0.748176	  0.866418	 0.0100594	0.00684723	   1.30209	   32.2829	   20.5423	   6.55131	  0.813938	0.00274208
   961	 16280	  0.688794	  0.954501	  0.010406	0.00694515	   1.38281	    33.205	   20.6273	   5.63632	  0.716821	0.00263716
   962	 17135	  0.776378	  0.936242	0.00904245	0.00791887	   1.36992	   34.4649	   23.6873	    5.4317	  0.792288	0.00264289
   963	 16706	  0.738898	  0.925549	  0.010974	0.00631364	   1.37547	   32.9783	   21.5168	   5.71419	  0.823469	0.00316032
   964	 17551	  0.739525	  0.975437	  0.010263	0.00692844	   1.31519	   33.4172	   21.0123	   6.26303	  0.756209	0.00263913
   965	 17559	  0.725209	  0.989086	0.00963889	 0.0069377	   1.27954	   32.0783	   21.3011	   6.32827	    0.7128	0.00291505
   966	 15562	  0.777547	  0.920472	0.00992064	0.00711058	   1.28536	   32.4275	   20.8819	   6.11214	  0.771619	0.00269442
   967	 16298	   0.71339	  0.955099	0.00990356	0.00706829	   1.26299	   31.0284	   19.8627	   6.34954	  0.780813	0.00269638
   968	 13494	  0.802788	  0.924197	0.00911905	0.00726815	   1.36697	   32.9924	   21.7474	   6.08308	  0.802228	0.00286593
   969	 16815	  0.778481	  0.946148	0.00962915	0.00671959	   1.24068	   31.9887	   21.2646	   6.83752	  0.810196	0.00282531
   970	 15387	  0.780907	   0.93011	 0.0109361	0.00638936	   1.25222	    32.242	   20.8326	   6.12765	  0.833242	0.00292305
   971	 12887	  0.751868	  0.870882	 0.0100154	0.00658323	   1.43997	   33.2746	   21.7632	    7.6548	  0.932927	0.00231376
   972	 17656	   0.80022	  0.945777	0.00938104	0.00691865	   1.27722	   32.8144	   23.2057	   7.52865	   0.86207	0.00231242
   973	 15533	  0.790159	  0.888248	 0.0102002	0.00685047	   1.24893	   31.0099	   20.6505	    7.4326	  0.648606	0.00227309
   974	 17034	  0.758166	  0.978985	 0.0101495	0.00650458	   1.27029	   33.3264	   21.7781	   7.89683	  0.827838	0.00210014
   975	 16277	  0.797277	  0.951986	 0.0100835	0.00643893	   1.32134	   32.1685	     22.46	   6.55085	  0.798573	0.00305534
   976	 18440	  0.753916	  0.898332	 0.0100305	0.00685885	   1.30292	   32.8317	   21.1638	   5.80224	   0.90036	0.00305905
   977	 19435	  0.697228	  0.839145	  0.010752	0.00675355	   1.32999	   32.2686	   19.2304	   6.19083	  0.913826	0.00272209
   978	 15913	  0.726876	  0.936719	  0.010976	0.00665868	   1.32206	   32.6935	   20.6485	     4.561	  0.774981	0.00372523
   979	 14085	  0.770998	  0.793207	 0.0104371	0.00698318	   1.37178	   33.8814	   22.1919	   5.10145	  0.799976	0.00302445
   980	 18455	  0.770194	  0.893124	 0.0102287	0.00682286	   1.34376	   31.8276	   19.8566	   6.12318	  0.814926	0.00285276
   981	 18151	  0.724178	  0.929129	 0.0106169	0.00663178	   1.30906	   31.9638	   19.3163	   6.50899	  0.828065	0.00272624
   982	 15516	  0.767867	  0.950078	 0.0102614	0.00728911	   1.29811	   32.8835	   21.0592	   5.28404	  0.776706	0.00286758
   983	 20832	  0.739011	   0.88756	 0.0104878	0.00732312	   1.29921	   32.9712	   20.2664	   4.58989	  0.925748	0.00338409
   984	 17796	  0.697269	   0.99129	 0.0102505	0.00699531	   1.34798	   33.8334	   21.6922	   6.26112	  0.732992	0.00251615
   985	 16651	  0.724257	  0.952461	0.00963663	0.00710796	   1.33876	   31.9061	    20.855	   6.58123	  0.492748	0.00243192
   986	 12887	  0.751868	  0.870882	 0.0100154	0.00658323	   1.43997	   33.2746	   21.7632	    7.6548	  0.932927	0.00231376
   987	 14798	  0.771748	  0.833974	0.00963738	0.00689714	   1.36244	   32.4013	   21.7511	   5.99226	  0.827332	0.00314579
   988	 17135	  0.776378	  0.936242	0.00904245	0.00791887	   1.36992	   34.4649	   23.6873	    5.4317	  0.792288	0.00264289
   989	 12283	  0.742017	  0.748709	 0.0107044	0.00636854	   1.46333	   31.5957	   20.9384	   7.63243	  0.800277	 0.0022672
   990	 20997	  0.683002	  0.942074	 0.0106955	0.00692609	    1.3161	    32.567	   20.1079	   5.20803	   0.87271	0.00320817
   991	 17631	  0.754696	  0.951969	 0.0101433	0.00671213	   1.37231	   33.2705	   22.4847	   6.38676	    0.8673	0.00268925
   992	 17601	  0.771183	  0.960009	  0.010246	0.00697674	   1.28765	   33.8601	   22.3274	   5.45831	  0.764957	0.00295444
   993	 15560	  0.748176	  0.866418	 0.0100594	0.00684723	   1.30209	   32.2829	   20.5423	   6.55131	  0.813938	0.00274208
   994	 18440	  0.753916	  0.898332	 0.0100305	0.00685885	   1.30292	   32.8317	   21.1638	   5.80224	   0.90036	0.00305905
   995	 20446	  0.727979	  0.903509	 0.0100811	0.00695002	   1.33115	   32.8623	   20.9047	    4.9557	  0.926853	0.00337162
   996	 17098	  0.776262	  0.966181	 0.0107421	0.00654172	   1.26539	   33.1189	   21.5675	   6.10824	  0.875185	0.00276035
   997	 15533	  0.790159	  0.888248	 0.0102002	0.00685047	   1.24893	   31.0099	   20.6505	    7.4326	  0.648606	0.00227309
   998	 16417	   0.71341	  0.951967	 0.0105851	0.00648892	   1.33217	   32.1427	   20.8345	   6.96281	  0.715031	0.00254321
   999	 17865	  0.729612	  0.972958	 0.0103622	0.00679201	   1.33646	   33.0237	   21.1123	   5.79558	  0.745701	0.00289431
